"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000175832";"ETV4";"ETS variant transcription factor 4";96;46,7689628601074;"No"
"row_1";"ENSG00000205922";"ONECUT3";"one cut homeobox 3";120;41,8405532836914;"No"
"row_2";"ENSG00000163435";"ELF3";"E74 like ETS transcription factor 3";266;26,1240425109863;"No"
"row_3";"ENSG00000196482";"ESRRG";"estrogen related receptor gamma";388;18,876163482666;"No"
"row_4";"ENSG00000171056";"SOX7";"SRY-box transcription factor 7";401;18,3495903015137;"No"
"row_5";"ENSG00000198963";"RORB";"RAR related orphan receptor B";437;17,0615367889404;"No"
"row_6";"ENSG00000105967";"TFEC";"transcription factor EC";464;16,2747764587402;"No"
"row_7";"ENSG00000244405";"ETV5";"ETS variant transcription factor 5";537;14,1518516540527;"No"
"row_8";"ENSG00000134954";"ETS1";"ETS proto-oncogene 1, transcription factor";549;14,0868921279907;"No"
"row_9";"ENSG00000101096";"NFATC2";"nuclear factor of activated T cells 2";666;10,9144315719604;"No"
"row_10";"ENSG00000125798";"FOXA2";"forkhead box A2";733;9,75097846984863;"No"
"row_11";"ENSG00000006468";"ETV1";"ETS variant transcription factor 1";810;8,72683715820312;"No"
"row_12";"ENSG00000144852";"NR1I2";"nuclear receptor subfamily 1 group I member 2";817;8,605299949646;"No"
"row_13";"ENSG00000136826";"KLF4";"KLF transcription factor 4";832;8,58008766174316;"No"
"row_14";"ENSG00000169856";"ONECUT1";"one cut homeobox 1";914;7,20480728149414;"No"
"row_15";"ENSG00000185022";"MAFF";"MAF bZIP transcription factor F";948;6,91164636611938;"No"
"row_16";"ENSG00000087903";"RFX2";"regulatory factor X2";949;6,87035989761353;"No"
"row_17";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";972;6,49154996871948;"No"
"row_18";"ENSG00000135373";"EHF";"ETS homologous factor";1028;6,10225915908813;"No"
