"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000065320";"NTN1";"netrin 1";23;73,8628997802734;"Yes"
"row_1";"ENSG00000130558";"OLFM1";"olfactomedin 1";89;50,9708137512207;"Yes"
"row_2";"ENSG00000179242";"CDH4";"cadherin 4";239;34,4931182861328;"Yes"
"row_3";"ENSG00000221866";"PLXNA4";"plexin A4";382;25,5651588439941;"Yes"
"row_4";"ENSG00000162490";"DRAXIN";"dorsal inhibitory axon guidance protein";388;25,0860023498535;"Yes"
"row_5";"ENSG00000154342";"WNT3A";"Wnt family member 3A";739;14,5227565765381;"Yes"
"row_6";"ENSG00000115414";"FN1";"fibronectin 1";867;12,5185537338257;"Yes"
"row_7";"ENSG00000119866";"BCL11A";"BCL11 transcription factor A";869;12,3587846755981;"Yes"
"row_8";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";917;11,5689010620117;"Yes"
"row_9";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";1073;9,45627307891846;"Yes"
"row_10";"ENSG00000151615";"POU4F2";"POU class 4 homeobox 2";1166;8,51153469085693;"Yes"
"row_11";"ENSG00000072315";"TRPC5";"transient receptor potential cation channel subfamily C member 5";1369;6,51976537704468;"Yes"
"row_12";"ENSG00000010319";"SEMA3G";"semaphorin 3G";2569;2,58158707618713;"No"
"row_13";"ENSG00000137872";"SEMA6D";"semaphorin 6D";2715;2,17300081253052;"No"
"row_14";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";2719;2,16284489631653;"No"
"row_15";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";3267;1,33587229251862;"No"
"row_16";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";3339;1,24488532543182;"No"
"row_17";"ENSG00000167178";"ISLR2";"immunoglobulin superfamily containing leucine rich repeat 2";3781;0,974733531475067;"No"
"row_18";"ENSG00000134259";"NGF";"nerve growth factor";4479;0,889384746551514;"No"
"row_19";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";4518;0,865172863006592;"No"
"row_20";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";5138;0,506570518016815;"No"
"row_21";"ENSG00000169375";"SIN3A";"SIN3 transcription regulator family member A";5158;0,500259280204773;"No"
"row_22";"ENSG00000078018";"MAP2";"microtubule associated protein 2";5203;0,481624752283096;"No"
"row_23";"ENSG00000198742";"SMURF1";"SMAD specific E3 ubiquitin protein ligase 1";5320;0,454490602016449;"No"
"row_24";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";5356;0,443034142255783;"No"
"row_25";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";5558;0,376730442047119;"No"
"row_26";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";5675;0,341200739145279;"No"
"row_27";"ENSG00000127603";"MACF1";"microtubule actin crosslinking factor 1";5679;0,340675175189972;"No"
"row_28";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";5714;0,328608810901642;"No"
"row_29";"ENSG00000130203";"APOE";"apolipoprotein E";5818;0,303335636854172;"No"
"row_30";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";6014;0,267142593860626;"No"
"row_31";"ENSG00000101126";"ADNP";"activity dependent neuroprotector homeobox";6137;0,241591826081276;"No"
"row_32";"ENSG00000089820";"ARHGAP4";"Rho GTPase activating protein 4";6321;0,21010659635067;"No"
"row_33";"ENSG00000137261";"KIAA0319";"KIAA0319";6484;0,185026913881302;"No"
"row_34";"ENSG00000114999";"TTL";"tubulin tyrosine ligase";6745;0,152750164270401;"No"
"row_35";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";7028;0,115736991167068;"No"
"row_36";"ENSG00000112902";"SEMA5A";"semaphorin 5A";7184;0,106156155467033;"No"
"row_37";"ENSG00000144674";"GOLGA4";"golgin A4";7270;0,0964386537671089;"No"
"row_38";"ENSG00000115310";"RTN4";"reticulon 4";7378;0,0862680524587631;"No"
"row_39";"ENSG00000039068";"CDH1";"cadherin 1";7571;0,0701691508293152;"No"
"row_40";"ENSG00000163539";"CLASP2";"cytoplasmic linker associated protein 2";7636;0,0658701881766319;"No"
"row_41";"ENSG00000001617";"SEMA3F";"semaphorin 3F";7839;0,0510369949042797;"No"
"row_42";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";8181;0,0337104983627796;"No"
"row_43";"ENSG00000127870";"RNF6";"ring finger protein 6";8281;0,0294565055519342;"No"
"row_44";"ENSG00000006837";"CDKL3";"cyclin dependent kinase like 3";8762;0,0121857132762671;"No"
"row_45";"ENSG00000112658";"SRF";"serum response factor";8771;0,0119773978367448;"No"
"row_46";"ENSG00000114251";"WNT5A";"Wnt family member 5A";8840;0,0102986404672265;"No"
"row_47";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";8868;0,00974087230861187;"No"
"row_48";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";9206;0,00307409302331507;"No"
"row_49";"ENSG00000108379";"WNT3";"Wnt family member 3";9270;0,00233815656974912;"No"
"row_50";"ENSG00000106683";"LIMK1";"LIM domain kinase 1";9337;0,00168320199009031;"No"
"row_51";"ENSG00000040608";"RTN4R";"reticulon 4 receptor";9410;0,000972533656749874;"No"
"row_52";"ENSG00000105695";"MAG";"myelin associated glycoprotein";9985;0;"No"
"row_53";"ENSG00000116147";"TNR";"tenascin R";10154;0;"No"
"row_54";"ENSG00000143032";"BARHL2";"BarH like homeobox 2";10687;0;"No"
"row_55";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";11057;0;"No"
"row_56";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";11472;0;"No"
"row_57";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";28020;-0,000913786236196756;"No"
"row_58";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";28177;-0,002444181824103;"No"
"row_59";"ENSG00000130827";"PLXNA3";"plexin A3";28250;-0,00324485031887889;"No"
"row_60";"ENSG00000008086";"CDKL5";"cyclin dependent kinase like 5";28387;-0,00489587057381868;"No"
"row_61";"ENSG00000163623";"NKX6-1";"NK6 homeobox 1";28472;-0,00645903218537569;"No"
"row_62";"ENSG00000143434";"SEMA6C";"semaphorin 6C";28784;-0,0129252066835761;"No"
"row_63";"ENSG00000073803";"MAP3K13";"mitogen-activated protein kinase kinase kinase 13";28790;-0,0131045924499631;"No"
"row_64";"ENSG00000187164";"SHTN1";"shootin 1";29250;-0,0281440205872059;"No"
"row_65";"ENSG00000085733";"CTTN";"cortactin";29475;-0,0380437634885311;"No"
"row_66";"ENSG00000075213";"SEMA3A";"semaphorin 3A";29887;-0,0616079792380333;"No"
"row_67";"ENSG00000006327";"TNFRSF12A";"TNF receptor superfamily member 12A";29973;-0,0662578791379929;"No"
"row_68";"ENSG00000155256";"ZFYVE27";"zinc finger FYVE-type containing 27";30539;-0,109635174274445;"No"
"row_69";"ENSG00000203879";"GDI1";"GDP dissociation inhibitor 1";30771;-0,131472513079643;"No"
"row_70";"ENSG00000080371";"RAB21";"RAB21, member RAS oncogene family";30888;-0,14351812005043;"No"
"row_71";"ENSG00000094631";"HDAC6";"histone deacetylase 6";31022;-0,15716452896595;"No"
"row_72";"ENSG00000163462";"TRIM46";"tripartite motif containing 46";31718;-0,266617029905319;"No"
"row_73";"ENSG00000176248";"ANAPC2";"anaphase promoting complex subunit 2";32060;-0,351202607154846;"No"
"row_74";"ENSG00000006652";"IFRD1";"interferon related developmental regulator 1";32251;-0,396243929862976;"No"
"row_75";"ENSG00000066084";"DIP2B";"disco interacting protein 2 homolog B";32353;-0,421999365091324;"No"
"row_76";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";33349;-0,890790104866028;"No"
"row_77";"ENSG00000087250";"MT3";"metallothionein 3";33415;-0,939889788627625;"No"
"row_78";"ENSG00000079805";"DNM2";"dynamin 2";33983;-1,0758044719696;"No"
"row_79";"ENSG00000247596";"TWF2";"twinfilin actin binding protein 2";34482;-1,6436722278595;"No"
"row_80";"ENSG00000186868";"MAPT";"microtubule associated protein tau";34911;-2,50532174110413;"No"
"row_81";"ENSG00000099250";"NRP1";"neuropilin 1";35388;-4,15711402893066;"No"
"row_82";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";35667;-6,33813667297363;"No"
"row_83";"ENSG00000187688";"TRPV2";"transient receptor potential cation channel subfamily V member 2";35679;-6,35340070724487;"No"
