"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000148948";"LRRC4C";"leucine rich repeat containing 4C";29;83,6406555175781;"Yes"
"row_1";"ENSG00000131196";"NFATC1";"nuclear factor of activated T cells 1";76;69,3871459960938;"Yes"
"row_2";"ENSG00000170381";"SEMA3E";"semaphorin 3E";85;65,9974975585938;"Yes"
"row_3";"ENSG00000162631";"NTNG1";"netrin G1";128;58,8736114501953;"Yes"
"row_4";"ENSG00000145242";"EPHA5";"EPH receptor A5";195;52,2467422485352;"Yes"
"row_5";"ENSG00000182168";"UNC5C";"unc-5 netrin receptor C";250;48,1476745605469;"Yes"
"row_6";"ENSG00000133216";"EPHB2";"EPH receptor B2";263;47,4686279296875;"Yes"
"row_7";"ENSG00000184349";"EFNA5";"ephrin A5";269;46,7703170776367;"Yes"
"row_8";"ENSG00000153993";"SEMA3D";"semaphorin 3D";491;35,4008293151855;"Yes"
"row_9";"ENSG00000075213";"SEMA3A";"semaphorin 3A";495;35,3058929443359;"Yes"
"row_10";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";511;34,589729309082;"Yes"
"row_11";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";570;32,6150970458984;"Yes"
"row_12";"ENSG00000065320";"NTN1";"netrin 1";706;27,9967575073242;"Yes"
"row_13";"ENSG00000075223";"SEMA3C";"semaphorin 3C";780;25,5490837097168;"Yes"
"row_14";"ENSG00000154928";"EPHB1";"EPH receptor B1";854;23,8599853515625;"Yes"
"row_15";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";927;22,4956188201904;"Yes"
"row_16";"ENSG00000080224";"EPHA6";"EPH receptor A6";928;22,4909019470215;"Yes"
"row_17";"ENSG00000112902";"SEMA5A";"semaphorin 5A";1041;19,5943393707275;"Yes"
"row_18";"ENSG00000116106";"EPHA4";"EPH receptor A4";1095;18,5738830566406;"Yes"
"row_19";"ENSG00000182580";"EPHB3";"EPH receptor B3";1135;17,9754123687744;"Yes"
"row_20";"ENSG00000106123";"EPHB6";"EPH receptor B6";1299;15,7378196716309;"Yes"
"row_21";"ENSG00000100968";"NFATC4";"nuclear factor of activated T cells 4";1335;15,0248975753784;"Yes"
"row_22";"ENSG00000108947";"EFNB3";"ephrin B3";1401;14,1830787658691;"Yes"
"row_23";"ENSG00000137872";"SEMA6D";"semaphorin 6D";1408;14,1371097564697;"Yes"
"row_24";"ENSG00000070886";"EPHA8";"EPH receptor A8";1563;12,5651397705078;"Yes"
"row_25";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";1710;11,2431898117065;"Yes"
"row_26";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";1764;10,6677160263062;"Yes"
"row_27";"ENSG00000154134";"ROBO3";"roundabout guidance receptor 3";1838;9,95198535919189;"Yes"
"row_28";"ENSG00000101349";"PAK5";"p21 (RAC1) activated kinase 5";1850;9,79964542388916;"Yes"
"row_29";"ENSG00000156687";"UNC5D";"unc-5 netrin receptor D";1886;9,54260730743408;"Yes"
"row_30";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";1903;9,2819709777832;"Yes"
"row_31";"ENSG00000187764";"SEMA4D";"semaphorin 4D";1959;9,07573890686035;"Yes"
"row_32";"ENSG00000127955";"GNAI1";"G protein subunit alpha i1";1961;9,06377601623535;"Yes"
"row_33";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";2099;7,85142993927002;"Yes"
"row_34";"ENSG00000185008";"ROBO2";"roundabout guidance receptor 2";2127;7,85142993927002;"Yes"
"row_35";"ENSG00000173210";"ABLIM3";"actin binding LIM protein family member 3";2207;7,29297208786011;"Yes"
"row_36";"ENSG00000107731";"UNC5B";"unc-5 netrin receptor B";2576;5,19122695922852;"No"
"row_37";"ENSG00000157851";"DPYSL5";"dihydropyrimidinase like 5";2894;4,12651300430298;"No"
"row_38";"ENSG00000044524";"EPHA3";"EPH receptor A3";3500;2,81520509719849;"No"
"row_39";"ENSG00000101096";"NFATC2";"nuclear factor of activated T cells 2";3619;2,38289356231689;"No"
"row_40";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";3942;1,85737359523773;"No"
"row_41";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";3964;1,83161747455597;"No"
"row_42";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4023;1,703932762146;"No"
"row_43";"ENSG00000113763";"UNC5A";"unc-5 netrin receptor A";4205;1,35271334648132;"No"
"row_44";"ENSG00000082684";"SEMA5B";"semaphorin 5B";4592;0,947561740875244;"No"
"row_45";"ENSG00000145715";"RASA1";"RAS p21 protein activator 1";5628;0,791627705097198;"No"
"row_46";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";5754;0,692731499671936;"No"
"row_47";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";5785;0,668395340442657;"No"
"row_48";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";5885;0,602436244487762;"No"
"row_49";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";5911;0,594167292118073;"No"
"row_50";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5991;0,549744784832001;"No"
"row_51";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";6117;0,493520677089691;"No"
"row_52";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";6205;0,464197039604187;"No"
"row_53";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";6225;0,45329549908638;"No"
"row_54";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6447;0,389524012804031;"No"
"row_55";"ENSG00000142627";"EPHA2";"EPH receptor A2";6956;0,241953417658806;"No"
"row_56";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";6964;0,240880832076073;"No"
"row_57";"ENSG00000143434";"SEMA6C";"semaphorin 6C";6970;0,239458486437798;"No"
"row_58";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";7002;0,230264663696289;"No"
"row_59";"ENSG00000071051";"NCK2";"NCK adaptor protein 2";7142;0,208909541368484;"No"
"row_60";"ENSG00000114353";"GNAI2";"G protein subunit alpha i2";7810;0,107948869466782;"No"
"row_61";"ENSG00000114554";"PLXNA1";"plexin A1";7884;0,0984937846660614;"No"
"row_62";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";7916;0,0937088131904602;"No"
"row_63";"ENSG00000070831";"CDC42";"cell division cycle 42";7936;0,0910461470484734;"No"
"row_64";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";7982;0,0881177708506584;"No"
"row_65";"ENSG00000143590";"EFNA3";"ephrin A3";8253;0,066395528614521;"No"
"row_66";"ENSG00000067560";"RHOA";"ras homolog family member A";8395;0,0562663041055202;"No"
"row_67";"ENSG00000172757";"CFL1";"cofilin 1";8403;0,0554984025657177;"No"
"row_68";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";8438;0,0520183444023132;"No"
"row_69";"ENSG00000196576";"PLXNB2";"plexin B2";8779;0,0322951264679432;"No"
"row_70";"ENSG00000196914";"ARHGEF12";"Rho guanine nucleotide exchange factor 12";8881;0,0280173774808645;"No"
"row_71";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";9244;0,0148766143247485;"No"
"row_72";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9302;0,0130007471889257;"No"
"row_73";"ENSG00000163995";"ABLIM2";"actin binding LIM protein family member 2";9509;0,00758186727762222;"No"
"row_74";"ENSG00000130827";"PLXNA3";"plexin A3";9815;0,00216206558980048;"No"
"row_75";"ENSG00000106683";"LIMK1";"LIM domain kinase 1";9970;0,000628853449597955;"No"
"row_76";"ENSG00000196220";"SRGAP3";"SLIT-ROBO Rho GTPase activating protein 3";10061;0,000166459605679847;"No"
"row_77";"ENSG00000090776";"EFNB1";"ephrin B1";10309;0;"No"
"row_78";"ENSG00000125266";"EFNB2";"ephrin B2";10769;0;"No"
"row_79";"ENSG00000135333";"EPHA7";"EPH receptor A7";10990;0;"No"
"row_80";"ENSG00000137843";"PAK6";"p21 (RAC1) activated kinase 6";11049;0;"No"
"row_81";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";12045;0;"No"
"row_82";"ENSG00000188386";"PPP3R2";"protein phosphatase 3 regulatory subunit B, beta";12882;0;"No"
"row_83";"ENSG00000266028";"SRGAP2";"SLIT-ROBO Rho GTPase activating protein 2";28542;-0,00161248841322958;"No"
"row_84";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";28763;-0,00442571938037872;"No"
"row_85";"ENSG00000168758";"SEMA4C";"semaphorin 4C";29058;-0,011228209361434;"No"
"row_86";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";29112;-0,012770670466125;"No"
"row_87";"ENSG00000074527";"NTN4";"netrin 4";29490;-0,0261471439152956;"No"
"row_88";"ENSG00000182541";"LIMK2";"LIM domain kinase 2";29496;-0,0263380818068981;"No"
"row_89";"ENSG00000130669";"PAK4";"p21 (RAC1) activated kinase 4";29610;-0,0310741793364286;"No"
"row_90";"ENSG00000165410";"CFL2";"cofilin 2";29704;-0,0352082513272762;"No"
"row_91";"ENSG00000169855";"ROBO1";"roundabout guidance receptor 1";29894;-0,0458331070840359;"No"
"row_92";"ENSG00000099250";"NRP1";"neuropilin 1";29995;-0,0522419698536396;"No"
"row_93";"ENSG00000001617";"SEMA3F";"semaphorin 3F";30055;-0,0568732209503651;"No"
"row_94";"ENSG00000185033";"SEMA4B";"semaphorin 4B";30237;-0,0685286149382591;"No"
"row_95";"ENSG00000182511";"FES";"FES proto-oncogene, tyrosine kinase";30409;-0,0820050612092018;"No"
"row_96";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";30635;-0,103502042591572;"No"
"row_97";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";30862;-0,120750844478607;"No"
"row_98";"ENSG00000076356";"PLXNA2";"plexin A2";30941;-0,132256090641022;"No"
"row_99";"ENSG00000102908";"NFAT5";"nuclear factor of activated T cells 5";30967;-0,135114997625351;"No"
"row_100";"ENSG00000196411";"EPHB4";"EPH receptor B4";31125;-0,157914981245995;"No"
"row_101";"ENSG00000092421";"SEMA6A";"semaphorin 6A";31141;-0,15966908633709;"No"
"row_102";"ENSG00000196935";"SRGAP1";"SLIT-ROBO Rho GTPase activating protein 1";31575;-0,227912396192551;"No"
"row_103";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";31998;-0,30862107872963;"No"
"row_104";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";32136;-0,346647381782532;"No"
"row_105";"ENSG00000092964";"DPYSL2";"dihydropyrimidinase like 2";32323;-0,403174698352814;"No"
"row_106";"ENSG00000243364";"EFNA4";"ephrin A4";32437;-0,439030915498734;"No"
"row_107";"ENSG00000198753";"PLXNB3";"plexin B3";32645;-0,50252902507782;"No"
"row_108";"ENSG00000072736";"NFATC3";"nuclear factor of activated T cells 3";33141;-0,751287162303925;"No"
"row_109";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";34078;-1,30835628509521;"No"
"row_110";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";34128;-1,36037588119507;"No"
"row_111";"ENSG00000099204";"ABLIM1";"actin binding LIM protein 1";34268;-1,59799027442932;"No"
"row_112";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";34371;-1,90535342693329;"No"
"row_113";"ENSG00000164050";"PLXNB1";"plexin B1";34561;-2,19876337051392;"No"
"row_114";"ENSG00000136040";"PLXNC1";"plexin C1";34563;-2,20737314224243;"No"
"row_115";"ENSG00000138835";"RGS3";"regulator of G protein signaling 3";34680;-2,56365013122559;"No"
"row_116";"ENSG00000196189";"SEMA4A";"semaphorin 4A";34744;-2,74767827987671;"No"
"row_117";"ENSG00000099617";"EFNA2";"ephrin A2";35013;-3,69417452812195;"No"
"row_118";"ENSG00000010319";"SEMA3G";"semaphorin 3G";35041;-3,81301784515381;"No"
"row_119";"ENSG00000162068";"NTN3";"netrin 3";35072;-3,94196748733521;"No"
"row_120";"ENSG00000167680";"SEMA6B";"semaphorin 6B";35118;-4,13994884490967;"No"
"row_121";"ENSG00000066248";"NGEF";"neuronal guanine nucleotide exchange factor";35192;-4,79099225997925;"No"
"row_122";"ENSG00000169242";"EFNA1";"ephrin A1";35284;-5,27720212936401;"No"
