"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000100867";"DHRS2";"dehydrogenase/reductase 2";1040;49,7817764282227;"No"
"row_1";"ENSG00000122787";"AKR1D1";"aldo-keto reductase family 1 member D1";2372;11,0220031738281;"No"
"row_2";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";3139;5,70129013061523;"No"
"row_3";"ENSG00000169738";"DCXR";"dicarbonyl and L-xylulose reductase";3432;4,47638368606567;"No"
"row_4";"ENSG00000162482";"AKR7A3";"aldo-keto reductase family 7 member A3";5208;1,31238758563995;"No"
"row_5";"ENSG00000169282";"KCNAB1";"potassium voltage-gated channel subfamily A regulatory beta subunit 1";6191;0,611951231956482;"No"
"row_6";"ENSG00000100253";"MIOX";"myo-inositol oxygenase";6396;0,499000668525696;"No"
"row_7";"ENSG00000160439";"RDH13";"retinol dehydrogenase 13";6648;0,498248189687729;"No"
"row_8";"ENSG00000053371";"AKR7A2";"aldo-keto reductase family 7 member A2";7743;0,210715875029564;"No"
"row_9";"ENSG00000157379";"DHRS1";"dehydrogenase/reductase 1";9221;0,0247286707162857;"No"
"row_10";"ENSG00000170049";"KCNAB3";"potassium voltage-gated channel subfamily A regulatory beta subunit 3";9986;-0,000194732347154059;"No"
"row_11";"ENSG00000211454";"AKR7L";"aldo-keto reductase family 7 like (gene/pseudogene)";14528;-1,48248636722565;"No"
"row_12";"ENSG00000225766";"DHRS4L1";"dehydrogenase/reductase 4 like 1 (pseudogene)";14845;-1,85123097896576;"No"
"row_13";"ENSG00000165568";"AKR1E2";"aldo-keto reductase family 1 member E2";15815;-3,7431800365448;"No"
"row_14";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";15850;-3,86394238471985;"No"
"row_15";"ENSG00000187630";"DHRS4L2";"dehydrogenase/reductase 4 like 2";15920;-4,08382177352905;"No"
"row_16";"ENSG00000116096";"SPR";"sepiapterin reductase";16380;-6,01400852203369;"No"
"row_17";"ENSG00000100612";"DHRS7";"dehydrogenase/reductase 7";16512;-6,60658121109009;"No"
"row_18";"ENSG00000069424";"KCNAB2";"potassium voltage-gated channel subfamily A regulatory beta subunit 2";17200;-12,360692024231;"No"
"row_19";"ENSG00000117448";"AKR1A1";"aldo-keto reductase family 1 member A1";17359;-14,6658935546875;"No"
"row_20";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";17879;-26,5297412872314;"No"
"row_21";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";18822;-114,946792602539;"Yes"
"row_22";"ENSG00000198074";"AKR1B10";"aldo-keto reductase family 1 member B10";18840;-119,345375061035;"Yes"
"row_23";"ENSG00000227471";"AKR1B15";"aldo-keto reductase family 1 member B15";19008;-179,709609985352;"Yes"
"row_24";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";19073;-227,179672241211;"Yes"
"row_25";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";19129;-284,734161376953;"Yes"
"row_26";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";19342;-1372,53149414062;"Yes"
"row_27";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19351;-1594,19213867188;"Yes"
"row_28";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";19357;-1757,87194824219;"Yes"
