"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000167004";"PDIA3";"protein disulfide isomerase family A member 3";608;100,87181854248;"No"
"row_1";"ENSG00000167693";"NXN";"nucleoredoxin";1565;25,4948863983154;"No"
"row_2";"ENSG00000065485";"PDIA5";"protein disulfide isomerase family A member 5";1689;22,3518142700195;"No"
"row_3";"ENSG00000216490";"IFI30";"IFI30 lysosomal thiol reductase";2128;13,6864137649536;"No"
"row_4";"ENSG00000169583";"CLIC3";"chloride intracellular channel 3";2407;10,6904249191284;"No"
"row_5";"ENSG00000116005";"PCYOX1";"prenylcysteine oxidase 1";2450;10,3384056091309;"No"
"row_6";"ENSG00000077232";"DNAJC10";"DnaJ heat shock protein family (Hsp40) member C10";2469;10,194206237793;"No"
"row_7";"ENSG00000198843";"SELENOT";"selenoprotein T";2672;8,50004196166992;"No"
"row_8";"ENSG00000010327";"STAB1";"stabilin 1";3134;5,72311115264893;"No"
"row_9";"ENSG00000198736";"MSRB1";"methionine sulfoxide reductase B1";3392;4,59961891174316;"No"
"row_10";"ENSG00000143870";"PDIA6";"protein disulfide isomerase family A member 6";3593;3,96406745910645;"No"
"row_11";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";4514;2,04451727867126;"No"
"row_12";"ENSG00000197763";"TXNRD3";"thioredoxin reductase 3";4959;1,41923975944519;"No"
"row_13";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";5875;0,797967195510864;"No"
"row_14";"ENSG00000127554";"GFER";"growth factor, augmenter of liver regeneration";5922;0,771297335624695;"No"
"row_15";"ENSG00000197930";"ERO1A";"endoplasmic reticulum oxidoreductase 1 alpha";5980;0,726112008094788;"No"
"row_16";"ENSG00000143416";"SELENBP1";"selenium binding protein 1";7354;0,332947880029678;"No"
"row_17";"ENSG00000162377";"COA7";"cytochrome c oxidase assembly factor 7";7458;0,299997180700302;"No"
"row_18";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";7958;0,157221212983131;"No"
"row_19";"ENSG00000173992";"CCS";"copper chaperone for superoxide dismutase";7993;0,147498592734337;"No"
"row_20";"ENSG00000185615";"PDIA2";"protein disulfide isomerase family A member 2";8266;0,114236749708652;"No"
"row_21";"ENSG00000139531";"SUOX";"sulfite oxidase";8509;0,100650742650032;"No"
"row_22";"ENSG00000145882";"PCYOX1L";"prenylcysteine oxidase 1 like";8728;0,0679200887680054;"No"
"row_23";"ENSG00000136011";"STAB2";"stabilin 2";9062;0,0360072255134583;"No"
"row_24";"ENSG00000100348";"TXN2";"thioredoxin 2";9383;0,0128921791911125;"No"
"row_25";"ENSG00000284194";"SCO2";"synthesis of cytochrome C oxidase 2";9495;0,00777599588036537;"No"
"row_26";"ENSG00000130766";"SESN2";"sestrin 2";9880;2,26435568038141e-05;"No"
"row_27";"ENSG00000184470";"TXNRD2";"thioredoxin reductase 2";10782;-0,0294710882008076;"No"
"row_28";"ENSG00000139921";"TMX1";"thioredoxin related transmembrane protein 1";10992;-0,0493478626012802;"No"
"row_29";"ENSG00000091164";"TXNL1";"thioredoxin like 1";11284;-0,0840825438499451;"No"
"row_30";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";11510;-0,121734783053398;"No"
"row_31";"ENSG00000102144";"PGK1";"phosphoglycerate kinase 1";12626;-0,366691023111343;"No"
"row_32";"ENSG00000165661";"QSOX2";"quiescin sulfhydryl oxidase 2";12744;-0,411596566438675;"No"
"row_33";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";13827;-0,807301223278046;"No"
"row_34";"ENSG00000023572";"GLRX2";"glutaredoxin 2";14473;-1,39618623256683;"No"
