"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";892;61,3884811401367;"No"
"row_1";"ENSG00000101096";"NFATC2";"nuclear factor of activated T cells 2";1409;30,474308013916;"No"
"row_2";"ENSG00000077238";"IL4R";"interleukin 4 receptor";2134;13,6285429000854;"No"
"row_3";"ENSG00000137312";"FLOT1";"flotillin 1";2677;8,45596313476562;"No"
"row_4";"ENSG00000125084";"WNT1";"Wnt family member 1";2819;7,60105323791504;"No"
"row_5";"ENSG00000170417";"TMEM182";"transmembrane protein 182";2913;6,86145639419556;"No"
"row_6";"ENSG00000111913";"RIPOR2";"RHO family interacting cell polarization regulator 2";2916;6,83991146087646;"No"
"row_7";"ENSG00000081248";"CACNA1S";"calcium voltage-gated channel subunit alpha1 S";3976;2,99265623092651;"No"
"row_8";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";4729;1,76439106464386;"No"
"row_9";"ENSG00000262179";"MYMX";"myomixer, myoblast fusion factor";5710;0,906415343284607;"No"
"row_10";"ENSG00000110047";"EHD1";"EH domain containing 1";5851;0,814736843109131;"No"
"row_11";"ENSG00000003402";"CFLAR";"CASP8 and FADD like apoptosis regulator";6247;0,578717291355133;"No"
"row_12";"ENSG00000100345";"MYH9";"myosin heavy chain 9";8742;0,0666273385286331;"No"
"row_13";"ENSG00000115183";"TANC1";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1";8833;0,0557108372449875;"No"
"row_14";"ENSG00000110651";"CD81";"CD81 molecule";10167;-0,0022461183834821;"No"
"row_15";"ENSG00000010278";"CD9";"CD9 molecule";12828;-0,453374952077866;"No"
"row_16";"ENSG00000134516";"DOCK2";"dedicator of cytokinesis 2";12849;-0,467141151428223;"No"
"row_17";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";13947;-0,903781235218048;"No"
"row_18";"ENSG00000143119";"CD53";"CD53 molecule";15229;-2,40240812301636;"No"
"row_19";"ENSG00000162909";"CAPN2";"calpain 2";15238;-2,40721011161804;"No"
"row_20";"ENSG00000134247";"PTGFRN";"prostaglandin F2 receptor inhibitor";15421;-2,74179744720459;"No"
"row_21";"ENSG00000105204";"DYRK1B";"dual specificity tyrosine phosphorylation regulated kinase 1B";15477;-2,89239001274109;"No"
"row_22";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";15794;-3,6833930015564;"No"
"row_23";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";16240;-5,38436889648438;"No"
"row_24";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";16265;-5,46545267105103;"No"
"row_25";"ENSG00000023902";"PLEKHO1";"pleckstrin homology domain containing O1";16293;-5,57901191711426;"No"
"row_26";"ENSG00000161270";"NPHS1";"NPHS1 adhesion molecule, nephrin";16805;-8,62941360473633;"No"
"row_27";"ENSG00000166106";"ADAMTS15";"ADAM metallopeptidase with thrombospondin type 1 motif 15";17604;-18,7533073425293;"No"
"row_28";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";18197;-38,9202499389648;"No"
"row_29";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";18630;-75,5471343994141;"Yes"
"row_30";"ENSG00000148848";"ADAM12";"ADAM metallopeptidase domain 12";18832;-117,065551757812;"Yes"
"row_31";"ENSG00000067141";"NEO1";"neogenin 1";19159;-311,146881103516;"Yes"
"row_32";"ENSG00000130513";"GDF15";"growth differentiation factor 15";19214;-419,547943115234;"Yes"
"row_33";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";19250;-534,279052734375;"Yes"
"row_34";"ENSG00000147459";"DOCK5";"dedicator of cytokinesis 5";19252;-536,702331542969;"Yes"
"row_35";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";19270;-605,585571289062;"Yes"
"row_36";"ENSG00000024422";"EHD2";"EH domain containing 2";19336;-1260,78173828125;"Yes"
