"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138675";"FGF5";"fibroblast growth factor 5";205;47,1259689331055;"Yes"
"row_1";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";931;19,1669597625732;"Yes"
"row_2";"ENSG00000105550";"FGF21";"fibroblast growth factor 21";1544;10,0503273010254;"Yes"
"row_3";"ENSG00000068078";"FGFR3";"fibroblast growth factor receptor 3";1616;9,09299373626709;"Yes"
"row_4";"ENSG00000156427";"FGF18";"fibroblast growth factor 18";1841;7,54334926605225;"Yes"
"row_5";"ENSG00000113578";"FGF1";"fibroblast growth factor 1";1906;6,78595781326294;"Yes"
"row_6";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";2252;5,16893100738525;"Yes"
"row_7";"ENSG00000160867";"FGFR4";"fibroblast growth factor receptor 4";3078;2,3466477394104;"Yes"
"row_8";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";3210;2,00918221473694;"Yes"
"row_9";"ENSG00000075388";"FGF4";"fibroblast growth factor 4";3217;2,00918221473694;"Yes"
"row_10";"ENSG00000078579";"FGF20";"fibroblast growth factor 20";3219;2,00918221473694;"Yes"
"row_11";"ENSG00000118972";"FGF23";"fibroblast growth factor 23";3267;2,00918221473694;"Yes"
"row_12";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";4690;0,842557549476624;"No"
"row_13";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";4697;0,839837670326233;"No"
"row_14";"ENSG00000158815";"FGF17";"fibroblast growth factor 17";6516;0,145653992891312;"No"
"row_15";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";7147;0,0880450382828712;"No"
"row_16";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";7194;0,0818722322583199;"No"
"row_17";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";8733;0,0104884756729007;"No"
"row_18";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9681;3,02304965771327e-06;"No"
"row_19";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";9787;0;"No"
"row_20";"ENSG00000111241";"FGF6";"fibroblast growth factor 6";10119;0;"No"
"row_21";"ENSG00000140285";"FGF7";"fibroblast growth factor 7";10685;0;"No"
"row_22";"ENSG00000162344";"FGF19";"fibroblast growth factor 19";11062;0;"No"
"row_23";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";11653;0;"No"
"row_24";"ENSG00000186895";"FGF3";"fibroblast growth factor 3";12372;0;"No"
"row_25";"ENSG00000196468";"FGF16";"fibroblast growth factor 16";12605;0;"No"
"row_26";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";28083;-0,000721851945854723;"No"
"row_27";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";28521;-0,00482082599774003;"No"
"row_28";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29235;-0,0181469935923815;"No"
"row_29";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";29658;-0,0319992750883102;"No"
"row_30";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";30258;-0,0565148331224918;"No"
"row_31";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31272;-0,129567742347717;"No"
"row_32";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";32353;-0,278571575880051;"No"
"row_33";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";32424;-0,291541576385498;"No"
"row_34";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";33816;-0,870035707950592;"No"
