"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132970";"WASF3";"WASP family member 3";760;22,6703338623047;"Yes"
"row_1";"ENSG00000055163";"CYFIP2";"cytoplasmic FMR1 interacting protein 2";788;22,0780086517334;"Yes"
"row_2";"ENSG00000112290";"WASF1";"WASP family member 1";7270;0,075565405189991;"No"
"row_3";"ENSG00000130429";"ARPC1B";"actin related protein 2/3 complex subunit 1B";8156;0,0259651783853769;"No"
"row_4";"ENSG00000254999";"BRK1";"BRICK1 subunit of SCAR/WAVE actin nucleating complex";8410;0,0174984447658062;"No"
"row_5";"ENSG00000136950";"ARPC5L";"actin related protein 2/3 complex subunit 5 like";9251;0,00203558802604675;"No"
"row_6";"ENSG00000115091";"ACTR3";"actin related protein 3";9512;0,000341539911460131;"No"
"row_7";"ENSG00000061676";"NCKAP1";"NCK associated protein 1";9673;6,44137480776408e-06;"No"
"row_8";"ENSG00000241553";"ARPC4";"actin related protein 2/3 complex subunit 4";20428;0;"No"
"row_9";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";28308;-0,00258843973278999;"No"
"row_10";"ENSG00000075624";"ACTB";"actin beta";29520;-0,0268562361598015;"No"
"row_11";"ENSG00000241685";"ARPC1A";"actin related protein 2/3 complex subunit 1A";29628;-0,0310477148741484;"No"
"row_12";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";29729;-0,0342552065849304;"No"
"row_13";"ENSG00000163466";"ARPC2";"actin related protein 2/3 complex subunit 2";29996;-0,0453921519219875;"No"
"row_14";"ENSG00000136754";"ABI1";"abl interactor 1";30077;-0,048799529671669;"No"
"row_15";"ENSG00000138071";"ACTR2";"actin related protein 2";30545;-0,0717208534479141;"No"
"row_16";"ENSG00000158195";"WASF2";"WASP family member 2";31079;-0,112782090902328;"No"
"row_17";"ENSG00000184009";"ACTG1";"actin gamma 1";31122;-0,116775296628475;"No"
"row_18";"ENSG00000162704";"ARPC5";"actin related protein 2/3 complex subunit 5";32114;-0,232223659753799;"No"
"row_19";"ENSG00000111229";"ARPC3";"actin related protein 2/3 complex subunit 3";32868;-0,403234452009201;"No"
